PWFullMatrixObject,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.912,-20,12,20,20,20,-20,20,15,16,20,20,-20,19,20,20,-20,20,20,10,20,-20,18,-20,20,20,20,-20,20,-20,-20,20,-20,-20,20,13,20,20,20,8,20,-20,20,-20,14,20,17,20,20,16,20,20,20,-20,20,14,20,20,-20,5,20,8,20,20,18,8,20,20,17,16,-15,18,20,6,-20,-6,-20,8,11,5,6,10,20,8,-20,11,-20,10,10,6,7,7,7,7,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,7,7,7,7,6,10,10,20,20,20,20,-20,-20,6,6,-7,9,18,12,-13,9,20,-20,18,20,20,20,17,20,20,19,13,15,13,13,-16,16,12,20,20,10,20,10,8,20,20,-20,20,19,-16,14,14,18,16,12,20,15,20,20,20,20,6,11,5,15,20,-20,20,20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,16,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,6,-20,-14,20,20,-20,16,-20,20,-20,-20,13,9,20,20,6,-20,-20,8,4,12,3,8,-20,6,10,19,-5,20,20,19,17,-20,-20,20,20,-9,12,9,20,11,6,20,-20,8,20,-20,20,-20,-20,-20,20,9,10,20,-12,19,-20,-18,20,20,20,11,10,20,20,9,20,20,20,-20,20,20,7,20,-20,-20,20,-20,18,-20,20,-20,17,20,-20,20
0.908,19,11,20,-19,20,20,20,20,20,20,-20,-20,-20,-20,-20,-20,4,20,10,-20,20,-20,15,20,-20,20,20,20,20,20,-20,20,20,-20,-7,17,-20,-20,-20,6,-20,20,20,20,20,16,20,-20,15,20,20,-20,6,11,-20,20,-20,9,15,15,9,5,20,20,14,15,20,20,19,20,14,15,12,-11,4,20,11,11,14,6,15,-20,20,20,8,6,9,10,6,7,7,7,7,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,7,7,7,7,6,10,10,15,20,-20,20,20,9,4,10,13,7,6,20,11,9,20,20,20,20,13,19,14,17,20,16,15,20,15,20,15,-20,20,-20,9,-12,20,14,20,-20,20,20,-20,20,-20,19,20,15,-14,17,7,20,-18,-20,20,14,6,10,4,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,14,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,13,-20,20,17,-20,20,20,20,20,9,-20,12,20,-20,-11,8,12,7,3,3,9,9,11,14,20,12,13,8,20,20,11,-20,8,-20,20,-20,8,8,7,9,20,16,-10,-20,8,11,20,20,9,20,14,9,6,9,-20,20,20,20,-20,-20,18,6,8,17,-20,20,20,20,14,-20,-12,20,20,17,11,20,-20,20,20,18,-20,20,20,18,14
0.904,18,-20,12,-20,-20,12,20,20,16,20,20,20,-20,11,-20,-20,10,-20,20,20,-20,20,14,7,-20,20,20,20,-20,20,-20,20,20,13,12,10,17,20,8,13,20,20,-20,20,20,20,-20,20,15,-20,20,20,20,19,20,20,20,20,14,20,-20,17,-20,-20,9,-20,20,17,20,-20,19,-20,14,7,6,13,6,20,5,20,8,20,20,-20,16,14,11,10,6,6,7,7,7,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,7,7,7,7,6,10,10,20,-18,20,20,8,8,5,9,9,6,6,5,20,5,-20,7,7,17,20,-20,13,20,20,16,19,15,20,17,20,19,20,-20,13,-20,-20,20,8,20,20,19,20,-20,7,-20,-20,20,15,20,-7,17,-20,17,20,-20,13,15,4,20,-20,-20,-20,20,-20,-20,-20,-20,-20,10,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,6,20,20,20,20,-20,19,20,17,8,20,-20,-20,18,20,11,-20,10,5,9,6,15,20,20,-10,-6,13,9,8,6,-20,20,19,20,13,6,20,8,20,10,4,9,-12,8,6,11,7,5,11,12,5,20,20,20,20,20,-20,20,-20,11,20,20,-20,6,-20,20,-20,9,18,20,13,6,20,-20,12,20,20,20,20,20,19,20,-20,20,20,-20
0.9,20,20,20,-20,-20,-10,-20,-20,-20,20,-20,-20,20,20,20,20,-20,-20,20,20,-20,20,7,-20,-20,-20,-20,20,20,-20,20,-20,-20,-20,4,20,14,17,20,14,7,20,20,-19,20,20,20,19,16,20,20,-20,10,-20,-20,20,20,20,10,20,12,20,20,-20,20,-20,9,15,-20,18,15,12,7,7,12,7,6,6,15,20,20,-20,12,20,20,20,11,10,8,6,7,7,7,6,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,7,7,7,7,6,10,11,15,-20,20,7,11,10,6,10,7,12,11,17,20,7,16,20,-20,9,15,20,15,19,9,19,16,15,-19,20,20,20,20,20,-20,20,12,-20,-20,20,20,14,20,-16,17,-20,7,19,14,10,11,20,19,-20,20,17,20,14,9,20,20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,8,6,20,20,-20,-20,20,20,-20,-17,11,20,16,20,-20,18,-13,9,11,7,5,9,10,19,4,-20,20,5,9,20,20,14,20,10,-13,7,20,-20,9,11,8,20,6,7,10,9,6,12,12,15,-20,-20,20,20,20,16,20,-20,7,-14,5,-20,-20,18,14,13,9,17,20,-20,19,-20,20,20,-20,-20,-20,-20,-20,12,20,20,-20,-20
0.896,20,12,-20,20,20,-20,-20,20,20,20,20,-20,-20,20,20,10,20,-13,15,17,20,20,18,20,20,-20,-20,20,-20,-20,20,-20,-20,11,7,20,-20,-20,13,20,14,20,15,17,13,-20,20,20,-20,20,20,-20,18,13,20,12,10,20,20,20,20,-20,20,20,20,-20,20,20,7,-20,20,12,16,20,20,-14,18,5,20,5,19,7,7,-20,14,11,11,10,8,6,7,7,7,7,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,7,7,7,6,6,10,11,11,20,9,7,20,17,2,20,9,7,15,18,16,6,17,20,20,20,20,-20,15,-20,20,-20,20,20,20,20,9,-20,-20,20,-20,20,20,20,20,14,20,19,-20,20,19,-20,10,15,17,20,10,12,-20,-20,20,20,20,-20,7,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,16,20,20,-17,-20,15,-20,12,-20,11,18,20,-20,14,20,20,20,-13,8,6,11,4,4,5,15,9,12,11,-20,-20,9,5,-20,-20,11,-20,13,8,20,17,11,20,8,14,12,18,7,15,16,9,20,20,20,20,20,20,-20,20,18,16,6,17,-20,12,20,-20,20,20,20,20,20,-20,20,20,-20,-20,-20,-20,20,13,20,20,20,-20,20,-20
0.892,20,-14,20,20,20,-20,18,20,20,20,20,20,20,11,20,13,20,20,20,20,20,-20,14,20,-20,17,-20,20,11,20,20,12,-20,6,7,10,20,20,-20,20,12,9,20,-20,-20,-18,19,20,19,7,20,20,-20,-20,20,9,-20,13,10,20,20,14,20,20,9,19,4,14,20,20,13,8,20,9,7,20,7,6,8,2,13,14,19,10,20,8,13,10,9,6,7,7,7,7,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,6,7,7,7,6,8,10,11,6,20,20,20,11,8,5,20,5,6,20,20,15,7,11,20,20,20,13,20,20,20,14,-20,20,19,-20,20,15,20,19,20,-20,-20,20,-20,20,6,9,14,11,-20,20,20,13,14,-20,20,8,20,13,-20,20,11,5,20,6,-20,-20,-20,20,20,18,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,20,-20,16,20,-20,-20,18,-20,18,20,-10,20,10,-20,20,10,20,5,6,8,10,-20,13,7,15,-20,6,12,9,20,-20,11,-10,-20,20,-20,20,20,15,15,10,13,12,11,20,20,-20,20,20,20,-20,-20,-20,20,20,-20,20,20,19,20,20,13,5,6,20,20,15,20,-20,20,-20,-20,20,20,20,-20,11,20,20,-20,-20,-20
0.888,20,-20,18,18,12,-20,-20,16,-15,20,-20,-20,20,-20,20,7,20,20,20,20,-20,-20,12,20,-20,20,20,20,20,16,-20,20,20,8,7,13,-20,15,20,12,-20,20,20,20,-20,20,20,20,20,16,13,20,-20,8,20,20,20,9,10,17,20,20,13,20,20,10,-20,19,20,20,10,12,20,-20,8,20,6,8,20,2,-11,20,10,20,20,-6,18,10,10,6,7,7,7,7,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,7,7,7,7,6,8,10,12,7,20,20,6,12,7,5,18,5,9,8,20,8,7,-20,-20,19,20,-20,20,20,20,18,20,17,13,20,20,20,-20,-20,19,20,4,14,15,17,-13,18,18,-18,20,16,20,17,20,16,-20,13,19,20,-20,20,20,20,20,3,20,18,-20,19,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,8,-6,20,-20,-20,20,-20,20,20,14,20,20,12,13,20,20,20,18,12,9,5,17,9,5,-20,-16,7,-20,20,7,20,9,7,12,20,20,-20,10,20,-17,10,8,11,11,8,18,20,10,19,-20,20,20,-20,-20,16,-20,10,20,20,-20,20,14,7,20,20,20,8,8,20,18,20,20,-20,20,-20,20,20,20,20,20,-20,20,20,20
0.884,20,20,10,20,-20,-20,-20,20,19,20,20,20,-20,20,-20,20,9,20,20,12,15,20,-20,-20,-20,-20,-20,20,-20,20,-20,7,-20,10,12,12,20,-20,20,13,20,20,20,20,-20,20,20,20,18,20,14,20,20,-20,20,-20,20,6,8,12,13,17,20,20,20,-20,20,-20,-18,-20,6,20,10,-20,6,6,20,6,8,4,8,20,8,10,6,-20,20,10,10,6,7,7,7,7,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,7,7,7,7,6,8,10,20,17,10,20,8,-20,12,5,-8,-10,7,20,-8,20,18,-20,20,20,18,20,20,20,20,12,20,19,20,-20,-20,13,20,-20,-20,16,-20,20,20,11,-20,9,20,14,17,20,10,20,20,-17,20,13,-20,9,-20,20,20,8,-20,5,-20,-20,9,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,15,-20,-20,20,9,-20,20,20,-20,20,-20,-20,10,17,20,13,-20,-20,20,15,8,4,5,8,-20,8,7,10,13,16,10,13,7,20,8,-20,9,9,20,-20,-18,18,14,9,9,10,20,20,20,-20,20,18,20,-20,10,10,20,-20,7,-13,9,10,20,20,6,11,-20,-20,-20,-20,20,20,20,-20,10,-20,-20,20,20,-20,-20,20,-20
0.88,17,14,14,20,20,-20,20,20,-20,-20,20,-20,20,20,20,-20,20,-20,20,-20,-20,-20,20,20,-20,20,-20,-20,-20,-20,20,20,-20,-20,5,11,20,13,-20,14,20,-18,-20,20,17,19,20,20,-20,10,13,15,-20,8,-20,-20,13,11,-20,20,20,20,20,20,20,20,20,20,16,20,19,16,14,15,12,10,12,7,20,6,7,16,20,6,-20,19,20,10,10,6,7,7,7,7,5,5,5,5,5,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,7,7,7,7,6,10,10,-20,-20,-20,20,7,13,5,7,18,7,7,20,-20,8,10,11,-20,-20,20,20,20,20,-20,20,-20,20,20,20,17,20,-20,20,20,11,20,-20,20,-20,17,9,20,19,17,12,-20,-20,20,-19,-20,9,20,7,-20,-20,7,20,20,6,-20,12,20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,10,-20,9,14,-20,20,20,13,20,-20,-20,20,-20,-20,20,18,-20,-20,17,20,20,8,7,6,5,-14,10,8,-20,9,9,20,20,18,5,-20,10,12,12,20,12,14,20,9,19,6,20,15,20,12,20,-20,-16,-20,-20,10,20,20,6,9,20,-20,11,-20,-20,-20,13,20,-20,15,-20,15,20,17,17,-20,20,-20,-20,-20,-20,20,-20
0.876,17,-20,20,20,-20,20,20,-20,-20,-20,20,-20,-20,-20,20,20,20,16,20,20,20,-20,12,18,20,20,-20,20,20,20,16,-20,-20,20,10,-20,20,16,14,11,20,20,20,-20,-20,20,20,20,12,20,18,-20,20,-20,20,-20,14,12,20,17,11,11,20,20,20,20,20,20,20,9,18,16,7,7,15,20,20,5,10,4,8,14,19,20,20,8,20,9,10,6,6,7,7,7,7,5,5,5,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,7,7,7,7,6,10,10,14,20,20,20,-20,-20,7,8,8,20,16,15,15,20,8,17,-20,12,20,20,-20,20,13,10,20,20,20,18,20,16,18,20,-16,20,20,-20,9,20,20,-20,20,14,20,-18,20,-20,20,20,9,20,20,9,-20,20,20,11,20,6,-20,-20,-20,19,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,16,20,14,14,20,-20,20,12,-20,-20,20,-20,10,20,20,17,-20,9,12,19,3,7,5,6,19,20,16,18,20,-20,-20,-20,5,12,17,5,15,10,15,9,20,20,14,12,5,18,17,20,-20,17,-20,9,-20,20,-20,20,9,-20,11,20,20,20,20,20,-20,-20,-20,20,13,-20,20,-20,-20,20,15,20,-20,18,-20,15,-20
0.872,11,20,20,20,20,12,13,20,-20,-20,20,-20,-20,20,5,-20,20,20,20,-20,20,20,20,20,-20,20,20,20,-20,20,20,12,17,-20,6,12,-20,20,20,20,20,-20,-20,14,20,10,-20,-17,13,-11,-20,20,-20,-18,-20,9,10,-11,20,10,18,20,20,20,-20,-20,18,-20,16,-8,20,20,19,20,20,20,20,10,12,8,6,20,-20,-20,8,13,-20,11,10,8,6,7,7,7,7,5,5,5,5,5,4,4,4,4,4,4,4,4,4,5,5,5,5,6,7,7,7,6,6,10,9,20,20,20,20,12,12,5,5,9,20,20,20,10,-20,-20,20,20,12,16,-20,20,-20,-20,-20,20,15,20,20,20,20,14,13,20,18,-20,18,20,14,18,20,16,-20,20,20,-20,-20,18,15,16,-20,20,8,20,-20,-20,18,19,5,20,20,-20,20,20,10,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,12,15,14,-20,15,-20,-20,20,20,20,20,20,-20,19,13,20,20,20,20,7,20,10,4,6,5,18,20,15,16,-20,9,9,18,15,9,20,13,14,6,14,20,7,-20,19,17,12,8,20,-20,-20,20,15,-20,-20,7,9,16,12,20,-20,-20,-20,-20,20,-20,-20,20,-20,20,-20,20,20,20,20,20,20,19,-20,20,19,-20
0.868,20,20,20,13,-20,-20,-20,12,20,20,20,-20,14,20,8,6,-20,20,20,20,-20,-20,20,20,20,20,-20,20,20,-20,20,6,20,18,20,11,20,15,20,20,20,-20,20,20,18,-20,-11,20,20,-20,-20,13,16,14,18,11,4,20,14,7,20,10,20,11,-20,-20,20,4,14,20,-20,-20,20,8,20,14,12,9,12,4,5,20,20,10,9,14,10,11,10,8,6,7,7,7,7,5,5,5,5,5,4,4,4,4,4,4,4,4,5,5,5,5,5,7,7,7,7,6,8,10,11,-20,8,19,-20,20,13,15,10,6,16,7,20,17,10,16,20,8,20,-20,11,20,20,17,-20,10,20,20,13,20,20,20,20,15,8,16,20,20,20,12,17,20,15,20,20,20,20,-20,16,14,19,-20,19,18,16,20,12,11,14,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,5,20,11,-20,20,20,15,20,20,20,-20,20,17,11,20,19,18,7,13,12,20,-20,9,7,5,7,-8,7,16,6,12,-20,20,-20,20,8,20,20,10,-20,14,5,5,9,8,13,-20,-15,20,-20,-20,20,14,20,19,20,20,20,-20,20,20,15,20,20,-20,20,20,20,-20,-20,20,20,-20,-20,20,-20,20,12,20,-20,-20
0.864,-20,20,20,20,-20,20,-20,20,20,-20,14,-20,-20,20,-20,20,20,-20,-20,16,-20,-20,-20,11,20,20,-20,-20,9,20,-20,15,20,20,5,-11,20,-11,-20,-20,18,20,16,-19,20,9,-20,12,20,14,18,20,14,14,10,13,16,-20,20,7,20,17,20,15,-20,-20,6,3,20,-14,-12,20,9,5,13,-12,10,5,6,5,12,20,-20,7,7,-20,6,12,10,8,6,7,7,7,7,5,5,5,5,5,5,4,4,4,4,4,5,4,5,5,5,5,5,7,7,7,7,6,8,10,11,9,15,20,20,8,6,5,6,12,7,20,8,20,4,-20,20,-20,20,7,18,20,16,-20,-20,18,20,20,20,20,20,18,20,20,14,20,16,15,15,20,18,-20,20,12,14,20,13,20,15,20,-20,-20,-20,20,20,-20,10,-16,7,-20,-20,8,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,20,15,-20,-20,-20,20,20,-20,-20,-20,10,20,20,9,7,20,20,20,10,5,10,11,9,20,18,12,20,10,7,-20,-20,20,10,20,20,19,-20,20,15,12,20,9,8,-20,20,-20,20,19,15,-20,-20,20,20,-20,-20,19,20,-17,-20,-20,20,20,-20,-20,20,20,-20,20,20,17,20,17,20,20,-20
0.86,-20,20,20,-20,-20,-20,20,-20,13,20,-20,-20,-20,19,9,8,20,-20,20,17,16,20,20,20,-20,-20,-20,-20,20,20,-20,20,20,20,7,9,-19,6,20,-20,20,20,10,20,15,20,-20,20,14,20,-20,20,20,9,7,5,20,16,20,20,20,11,20,13,20,20,-20,20,14,18,-20,-20,13,17,20,8,8,6,5,6,13,20,15,8,17,17,20,20,10,10,6,7,7,7,7,6,5,5,5,5,5,4,4,4,4,4,4,5,5,5,5,5,5,7,7,7,7,6,8,10,11,9,19,-20,12,20,11,3,5,2,9,9,10,12,6,-20,7,20,20,19,11,12,11,-20,-20,20,8,-20,-20,-20,20,17,20,20,20,18,20,6,16,20,-20,20,-20,20,18,20,-20,20,20,15,-20,-20,-20,-20,-20,20,20,10,6,-20,-20,20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,9,-20,-20,20,-20,11,-20,20,20,18,20,20,-20,20,20,20,20,20,20,-20,20,20,20,10,5,4,6,3,15,6,7,7,6,16,20,20,20,20,-20,-20,-20,20,-20,-20,7,3,7,-20,-20,20,-20,-20,-20,20,20,-20,-20,20,20,20,-20,20,15,-20,20,-20,20,-20,-20,-20,20,20,20,-20,20,20,18,20,20,20
0.856,-20,20,19,-20,20,-20,20,20,17,-20,18,-20,-20,8,-20,20,20,20,20,20,20,20,20,20,12,-20,20,20,11,-20,-20,20,20,8,4,5,20,6,17,-20,12,20,11,20,20,-20,-20,20,-20,-20,17,20,16,20,8,20,20,10,20,-20,17,10,20,-20,13,20,8,17,20,20,20,9,20,7,12,13,13,6,6,8,3,-11,19,10,20,18,10,20,10,10,6,7,7,7,7,7,5,5,5,5,5,5,4,4,4,4,4,5,5,5,5,5,5,7,7,7,7,6,8,10,13,7,20,13,11,10,7,5,8,5,7,15,-20,20,9,-20,-20,13,12,-20,20,20,13,-20,20,9,20,-20,10,18,19,20,16,20,14,18,18,16,20,16,15,20,16,14,16,20,15,20,20,15,7,-20,20,-20,20,-20,20,18,8,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,16,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,4,17,20,20,-20,20,-20,-20,-20,20,20,20,20,20,-20,-20,-20,-20,15,20,-20,5,10,11,20,20,6,13,14,-11,6,6,20,7,20,7,-16,18,-20,8,7,19,5,-20,11,20,-20,-20,-20,-20,18,-20,20,-20,18,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,20,20,16,20
0.852,20,-20,-20,-20,19,-20,-20,-20,20,20,12,20,9,15,4,20,20,20,-20,20,20,17,-20,20,12,15,15,-20,-20,-20,-20,16,20,7,6,20,20,12,-20,15,20,20,20,20,20,-20,12,20,20,20,-20,-20,13,7,6,8,20,20,11,9,-20,20,14,-20,20,-20,20,20,-20,20,-20,11,9,20,20,7,10,20,6,18,5,9,16,11,14,10,20,9,10,10,6,6,7,7,7,7,5,5,5,5,5,5,5,4,4,4,5,5,5,5,5,5,7,7,7,7,7,6,10,10,20,-20,20,20,-13,11,7,4,19,6,5,19,-20,20,7,-20,20,12,20,13,20,20,20,20,20,11,14,20,16,-20,20,-20,20,20,20,20,17,20,20,19,-18,-16,15,17,20,20,20,14,18,17,14,20,8,-20,-20,13,-20,20,5,-20,-20,-20,20,20,-20,20,-20,-20,-20,-20,-20,-20,-12,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,19,-20,17,15,19,20,-20,20,-20,20,20,20,20,20,12,20,16,8,20,19,16,20,5,20,16,7,10,20,13,15,9,4,20,-6,16,18,-6,7,3,6,8,20,6,6,-20,17,20,16,20,-20,20,20,20,20,20,-20,19,20,-20,20,-16,14,20,19,20,20,20,-20,-20,20,20,20,20,-20,20,15,20,20,20
0.848,-20,20,-20,-20,-20,20,20,20,20,-20,-20,20,-20,18,-20,20,17,20,20,-20,20,20,-20,20,-20,20,-20,-20,-20,-20,-20,10,20,20,8,5,10,20,20,20,20,20,18,18,-20,-20,-20,20,-20,10,17,10,20,20,20,-20,20,-20,-20,12,-20,6,11,-20,14,20,20,20,8,20,20,8,-20,8,20,5,9,7,20,8,5,5,14,10,-20,14,20,8,10,10,8,6,7,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,6,6,10,10,11,17,14,20,15,13,6,3,13,10,13,13,20,20,14,20,20,13,-20,20,11,20,20,15,-20,20,20,20,17,19,17,20,20,15,17,-20,13,16,19,17,20,-19,-20,20,20,20,17,20,20,15,20,-20,-20,18,-20,19,20,-20,5,20,-20,-20,20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,14,16,11,-20,20,13,20,16,-20,20,20,20,20,20,-20,14,20,-20,14,20,-20,20,6,7,20,8,11,-20,9,8,4,5,8,8,7,8,7,20,7,7,-20,20,-20,20,-20,-20,20,20,-20,20,-20,20,20,-20,-20,-20,-20,20,-20,20,20,14,-20,20,20,20,-20,-20,20,20,20,-20,-20,20,20,-20,-20
0.844,18,20,-20,20,-20,20,-20,20,20,-20,-20,-20,-20,20,6,-20,-20,20,20,19,-20,-20,17,-20,-20,20,-20,20,20,-20,-20,14,-20,11,5,-20,20,-20,-20,18,20,20,18,20,-20,20,20,20,11,18,-20,20,5,10,13,20,16,20,-20,19,20,-20,20,-20,18,18,20,20,11,16,12,20,20,20,10,14,9,15,6,9,6,7,20,20,20,20,-20,14,11,10,8,6,7,7,7,7,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,6,8,10,9,19,20,20,-20,-8,-20,3,8,11,8,15,19,12,-16,-20,-20,-20,20,20,20,20,13,-20,20,-20,20,20,19,20,-20,20,-17,20,-20,16,20,20,-20,20,19,13,20,9,20,17,20,18,-20,20,18,20,20,20,-20,20,-20,20,20,15,-20,-20,20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,5,20,-20,12,20,-20,-20,20,-20,-20,20,-20,-20,20,20,9,7,-20,20,20,17,10,7,20,10,20,15,11,11,8,10,20,12,7,7,20,11,20,-20,-20,-20,15,-20,20,-20,20,-20,-20,-20,-20,20,20,20,-20,-20,20,20,20,20,-20,14,14,16,-20,-20,-20,20,-20,20,-20,20,-20,20,20
0.84,20,20,20,-20,15,19,20,20,20,20,20,-20,11,12,-20,-20,20,20,20,20,-20,-20,20,-20,20,-20,20,-20,-20,20,20,20,-20,6,5,20,15,10,-20,-20,-20,-20,20,20,-20,-20,-20,20,-20,12,-11,5,20,20,20,20,-20,10,-20,16,-20,15,20,-20,-20,-20,18,12,20,-20,20,-20,20,12,-20,15,12,17,15,10,5,3,8,-20,15,20,20,4,11,10,8,6,7,7,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,7,7,7,7,6,8,10,11,17,-20,20,16,-20,-19,5,8,5,11,13,12,15,20,16,-20,20,20,-16,20,20,20,20,-20,-20,20,18,20,20,13,20,7,20,-20,-20,18,20,18,20,-15,18,12,16,19,20,20,8,20,20,15,19,20,-20,19,6,15,20,20,7,20,20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,14,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-19,20,12,7,20,20,-20,18,20,20,20,-20,20,18,20,14,-20,10,7,20,12,-20,20,14,20,20,20,-20,15,20,17,-20,9,6,6,6,-20,20,20,20,-20,-20,-20,20,-20,20,-20,-20,20,20,-20,-20,20,-20,-20,20,20,18,20,14,12,11,14,13,18,20,-20,-20,-20,-20,-20,-20,-20,18,20,-19
