PWFullMatrixObject,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.88,20,20,17,-20,-20,20,-20,-20,20,-20,-20,7,6,9,7,11,-20,-20,20,-20,-20,-20,20,-6,13,7,-10,-20,-20,9,-20,7,8,20,20,-20,12,8,-20,-17,10,12,6,14,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-11,20,20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,14,10,13,20,18,11,17,-20,-20,10,20,-20,-20,13,20,-20,10,20,11,20,20,9,14,-8,5,7,20,-20,10,15,11,11,11,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,10,11,11,11,9,17,20,10,11,5,7,6,9,11,14,7,11,20,-11,-20,-20,-20,-20,-20,-20,-20,-20,20,20,20,14,20,9,12,9,-20,-20,-20,-20,-20,-20,-20,-20,-20,7,7,-20,7,7,20,11,6,17,7,11,10,-20,8,19,14,-20,20,-20,14,5,20,20,7,-20,20,-20,-20,8,-20,-20,-20,16,-20,11,8,10,8,-13,20,-20,9,-20,4,6,-14,8,13,-20,20,-20,-20,-20,7,10,5,6,5,7,11,11,7,10,-20,7,20,14,15,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,20,-20,-20,20,20,-20,20,-20,-20,-20,20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20
0.876,20,9,20,-20,-20,-20,-20,-20,12,20,11,7,7,20,5,20,-20,-20,20,-20,-20,-20,20,16,8,7,10,20,-18,20,-20,7,11,-20,18,-20,20,13,-20,9,9,12,10,8,-20,-20,-20,-20,-20,-20,-20,-20,13,-20,7,11,11,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,9,19,13,-20,10,7,-20,-20,-11,16,15,-20,-20,-20,-20,8,14,11,20,7,11,9,8,4,6,7,9,10,6,11,11,11,10,8,8,8,8,7,7,7,7,7,7,7,7,7,7,8,8,8,8,10,11,11,12,13,-13,7,7,4,5,8,13,15,20,17,-5,20,19,-20,-20,-20,20,-20,20,20,14,-20,-20,-20,13,10,11,19,20,6,20,-20,-20,-20,20,-20,-20,-20,-20,-20,5,9,7,11,20,15,20,6,8,10,7,11,10,12,-13,-20,11,-20,13,7,-20,-20,14,8,9,-20,-20,11,16,20,-20,-20,14,-20,-20,7,17,-20,-20,-20,-20,-20,13,7,18,13,20,20,20,-20,20,8,13,8,9,6,6,20,10,9,-20,9,10,15,10,-20,20,19,17,16,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,20,20,20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,8,-20,13,-20
0.872,-20,8,-20,-20,15,20,-20,-20,20,-20,15,5,11,9,10,-20,-20,-20,-20,-20,-20,-20,9,-20,6,9,10,7,-20,18,11,20,9,-20,20,17,14,13,20,8,9,17,-19,11,-20,9,-20,-20,-20,-20,-20,-20,-16,-20,9,-20,5,11,-20,-20,-20,20,16,-20,-20,-20,-20,8,7,-20,9,8,20,15,5,-20,-20,12,-20,-20,-20,20,-20,9,20,10,20,7,10,9,6,7,6,16,11,20,9,11,11,11,10,8,8,8,8,7,7,7,7,7,7,7,7,7,7,8,8,8,8,10,11,11,12,15,14,-11,-20,6,4,14,4,-7,-20,6,14,-20,20,-20,-20,-20,12,-20,-20,-20,-20,-20,-20,-20,16,10,8,20,11,11,8,20,-20,-20,-20,7,-20,-20,-20,10,-9,9,5,7,6,6,8,7,17,-13,12,17,20,19,10,7,20,-20,-20,4,-20,-20,20,20,15,-20,8,17,20,20,-20,19,-20,-20,-20,9,-5,20,-20,-20,-20,-20,10,6,20,8,5,-20,15,-20,-20,20,8,8,12,9,17,6,6,19,9,5,-9,8,13,20,9,11,20,-20,-20,-18,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,20,20,-20,-20,-20,15,-20,20,20,7
0.868,-20,10,-20,20,-20,-20,-19,-20,-20,-20,7,6,7,5,9,-20,-20,-20,-12,-20,-20,14,20,6,5,10,20,9,-20,20,17,5,20,-20,-20,-20,8,8,13,7,10,7,9,9,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,16,5,-20,-20,-20,-20,-20,12,-14,-20,20,-20,-20,5,-20,-20,8,-9,7,-20,-20,20,9,20,20,-20,-20,-20,20,20,20,11,-8,19,20,13,8,20,9,20,12,20,-20,12,11,11,10,8,8,8,8,7,7,7,7,7,7,7,7,7,7,8,8,8,8,11,11,11,13,20,20,7,17,3,7,6,10,9,20,10,-20,20,10,-20,11,-20,-20,14,-20,-20,-20,-20,-20,-20,-20,20,20,12,7,20,8,20,-20,20,-20,11,-20,-20,8,-20,-9,16,7,9,8,10,5,6,5,6,-20,12,12,-20,8,-20,8,-20,12,4,-20,-20,9,14,9,-20,-20,17,-20,13,-20,-20,9,-20,20,8,12,10,10,-20,-20,-18,20,6,17,11,5,20,-20,-20,-20,-20,6,20,8,6,3,11,8,9,-20,10,7,12,14,13,15,13,-10,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,12,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,19,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,12
0.864,7,11,20,20,-20,-20,20,-20,18,-20,9,6,15,3,-20,-20,-20,20,-20,-20,6,-20,8,-18,-5,8,15,7,14,6,9,3,15,-20,16,20,20,20,16,7,13,11,9,-20,20,-20,20,-20,-20,-20,-20,20,20,20,4,20,-20,14,-20,-20,-20,20,12,-20,20,-20,-20,7,12,12,20,11,19,-20,6,-20,20,15,-20,-20,-20,-20,-20,20,19,6,20,20,20,16,7,7,6,4,13,11,13,12,11,11,10,8,8,8,8,7,7,7,7,7,7,7,7,7,8,8,8,8,10,11,11,11,20,20,-20,10,-9,2,8,8,7,7,14,18,13,20,20,-20,-20,-20,20,-20,9,-20,-20,-20,-20,-20,-20,20,11,-20,13,16,6,-20,-20,-20,-20,17,-20,-20,16,-20,20,-20,6,20,11,11,20,-7,13,8,-20,11,20,-20,10,-20,7,20,9,4,-20,20,-8,9,19,-20,-20,12,-20,-20,-20,-20,15,-20,-20,12,13,20,-20,-20,-20,-20,-20,8,7,13,6,-9,-20,-20,-20,-20,10,9,9,13,7,11,7,17,9,16,9,12,9,10,20,20,-20,15,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,20,-20,-20,19,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,19,15,20,-20,-20,20,-20,-20,-20,-20,20,10,20,-20
0.86,6,20,-20,20,-20,-20,20,-12,-20,11,20,10,8,8,20,-20,-20,19,-20,-20,-20,-20,17,8,8,20,11,-20,20,-20,10,8,-20,20,-20,20,17,5,-20,12,9,13,7,-20,-20,-20,-20,-20,-20,20,-20,-20,19,13,8,4,-20,16,-20,-20,-20,19,12,-20,20,-20,-20,7,8,20,20,-7,19,12,20,20,-20,17,-20,20,-20,-20,-20,7,18,20,-20,18,13,-8,18,6,7,12,14,8,20,20,11,11,11,10,8,8,8,8,7,7,7,7,7,7,7,7,8,8,8,8,10,11,11,11,12,-17,-10,15,8,4,8,14,6,9,18,6,20,6,-20,-20,-20,9,-20,-20,8,-20,-20,-20,20,-20,11,17,17,20,10,15,4,20,20,-20,20,-20,-20,-20,-11,-20,-20,-18,8,20,9,7,-7,20,17,6,11,8,8,-20,9,20,16,-20,13,4,20,-20,-20,6,20,9,-20,7,10,-20,-20,-20,14,-20,-20,-20,16,2,-20,-20,-18,-20,9,8,8,20,8,5,-20,-20,-20,-20,19,7,12,6,4,8,15,8,11,15,8,9,9,13,17,16,9,14,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,20,-20,-20,20,-20,-20,-20,-20,9,20
0.856,10,-20,-20,-20,-20,20,-20,-20,-17,6,10,8,8,14,-20,-20,15,20,-20,10,-20,-20,13,-8,6,10,11,-20,-16,-20,7,-19,20,-20,20,20,20,12,10,7,7,8,17,-20,-20,20,-20,-20,-20,-20,20,20,11,-20,-11,20,-20,-20,17,-20,20,15,-12,-20,-20,-20,-20,6,20,20,20,10,6,20,-20,-20,13,18,-20,-20,-20,20,-20,7,11,20,15,20,19,11,7,8,2,10,8,20,10,15,11,11,11,10,8,8,8,8,7,7,7,7,7,7,7,7,8,8,8,8,10,11,11,11,7,7,7,9,6,6,6,10,13,13,20,20,-20,8,7,-20,-20,-20,15,-20,16,-20,14,-20,-20,-20,20,-20,12,-20,9,11,6,-20,-20,-20,20,-20,-20,-20,14,-20,15,-7,20,7,9,10,9,7,9,10,20,16,10,-20,-11,-20,11,-20,8,6,-20,-20,-20,5,15,7,-20,8,11,-20,-20,-20,-20,20,-20,-20,11,11,16,9,20,-20,-20,7,5,8,13,5,-10,-20,-20,-20,-16,7,9,9,5,7,9,20,8,7,14,12,20,8,8,13,-11,12,14,-20,20,-20,20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-15,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,9
0.852,8,-20,-20,-20,20,20,-20,-20,20,10,7,20,4,-20,-20,-11,14,20,-20,-20,-20,-20,20,8,6,9,-20,-20,-20,-20,8,7,-6,-20,15,17,20,6,20,6,14,8,13,-20,-20,-20,-20,-20,-20,20,-20,20,10,-20,8,20,-20,-20,-20,-20,20,-20,14,-20,-20,20,20,9,20,6,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,20,10,20,20,20,18,5,4,6,9,20,16,10,11,11,11,10,8,8,8,8,7,7,7,7,7,7,7,8,8,8,8,8,10,11,11,12,9,9,15,13,8,5,3,10,11,20,20,14,-14,9,20,-20,-20,-20,-20,-20,12,-20,-20,-20,-20,-20,-20,-20,20,-9,9,20,7,-20,20,-20,-20,20,18,-20,12,-20,-14,15,-20,-5,12,15,7,20,10,9,11,6,10,-20,-12,-20,13,-20,-5,3,-20,-20,-20,7,14,17,-20,9,12,-20,-20,-20,-20,20,20,-20,8,9,10,12,-20,20,-20,13,5,20,6,8,10,-20,-20,-20,-20,6,11,8,9,11,-6,11,-19,20,-20,11,12,-11,13,20,15,-9,14,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,18,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,14,-20,7,20,-20
0.848,-20,-20,-20,-20,-20,-20,-20,-20,15,4,7,-9,8,-20,-20,-20,-20,20,-20,-14,20,9,11,6,9,-9,11,-20,20,-20,7,9,-20,-20,14,20,20,16,-20,12,14,-20,11,-20,-20,-20,-20,-20,-20,-20,-20,20,13,12,7,12,-20,20,-20,-20,20,-20,11,-20,-20,-20,13,12,-20,20,15,11,-20,12,14,20,-20,9,-20,-20,-20,-20,20,11,-20,20,7,20,-20,5,6,8,7,12,20,-11,20,6,11,11,11,10,8,8,8,8,8,7,7,7,7,7,7,8,8,8,8,10,11,11,11,12,-11,6,20,7,20,11,5,10,20,9,11,6,20,5,20,-20,-20,19,-20,-20,20,20,20,-20,-17,20,20,20,7,-20,-20,-18,17,-20,-20,-20,-20,-20,11,-20,-20,-20,10,20,9,5,17,12,11,6,6,15,10,6,-10,-20,11,-20,13,6,10,6,-20,-20,-20,10,6,20,20,6,12,-20,-20,-20,-20,19,-20,-20,-20,13,6,20,-20,-20,-20,-20,4,14,7,7,7,-20,-20,-20,-20,10,8,11,7,9,5,13,7,7,11,20,13,12,9,10,11,9,-12,13,-20,-20,20,-20,20,20,-20,20,9,-20,-20,-20,15,-20,-20,-20,17,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,10,-20,8
0.844,-20,-20,-20,-20,-20,-20,-20,-20,16,15,5,5,6,-20,-20,-20,-20,-20,-20,-19,20,12,9,6,11,11,10,-20,14,-20,3,8,15,20,20,-20,7,7,7,11,10,20,12,-20,-20,-20,-20,-20,-20,-20,-20,-20,9,-9,-20,20,20,-20,-20,-20,-20,-20,14,-20,-20,-20,18,11,20,20,20,-20,-20,-20,20,15,-20,11,-20,-20,-20,-20,-20,10,13,20,8,13,14,20,11,-5,6,11,12,11,9,-20,12,11,11,11,10,8,8,8,8,7,7,7,7,7,7,8,8,8,8,10,11,11,11,18,20,18,16,12,8,5,7,10,10,10,20,20,20,20,-20,-20,20,-20,-20,20,12,-20,-20,-20,-20,-20,-20,-20,19,10,8,17,10,20,14,20,-20,-20,10,-20,-20,20,7,-20,8,11,8,20,20,20,9,14,8,6,8,20,6,-20,14,-20,4,5,-20,20,-20,8,11,-20,-20,7,14,-20,-20,-20,-20,-20,20,-20,-20,20,5,8,-20,-20,-20,9,7,-7,7,14,7,-20,19,-20,-20,-20,10,8,7,16,9,6,11,20,14,8,10,8,11,-10,-20,11,20,13,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,15,-20,-20,-20,20,-20,6,-20,5,-14
0.84,-20,-20,20,-20,20,-20,-20,-20,-7,11,13,4,10,-20,9,-20,-20,20,-20,-20,10,7,8,8,-9,9,20,-20,5,12,11,8,-20,-20,20,20,13,20,9,11,7,-20,7,-20,-20,-20,-20,20,-20,-20,-20,-20,16,-20,10,20,-20,-20,-20,-20,-20,-20,11,-20,-20,20,20,18,18,16,12,20,20,-20,20,-20,-20,15,-20,-20,-20,20,20,-20,7,20,20,20,-18,8,12,7,20,9,16,17,13,8,12,11,11,11,10,8,8,8,8,8,7,7,7,7,8,8,8,8,8,10,11,11,11,20,12,12,7,8,2,6,8,11,20,-11,6,-20,20,-20,-20,20,-20,-20,-20,10,15,-20,-20,-17,-20,20,-20,-20,20,14,20,-20,8,20,20,-20,-20,18,-19,20,-20,-20,13,8,20,17,11,20,17,9,16,15,20,8,7,-20,11,-20,6,-20,7,3,-20,-20,-20,7,7,20,-20,7,20,-20,-20,-20,20,-20,15,-20,-20,8,10,20,20,-20,14,-20,-20,16,19,8,7,20,-20,20,-20,-20,13,6,14,20,7,7,15,7,8,15,19,6,9,7,12,7,8,11,10,15,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,19,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,16,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,10,-20,6,6
0.836,-20,-20,-20,14,-20,-20,-20,-20,10,5,6,-8,-20,-20,20,-20,-20,-20,-20,11,20,14,17,7,15,8,13,15,-20,18,-9,-20,-20,-20,13,-20,7,6,13,8,5,9,7,-20,-20,20,20,-20,-20,-20,-20,-20,-20,8,16,-20,20,-20,-20,-20,17,-20,14,20,-20,-20,7,20,19,19,6,-20,7,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,7,8,20,9,18,-20,9,5,7,4,10,19,-9,14,20,11,11,11,10,8,8,8,8,8,7,7,7,8,8,8,8,8,10,10,11,11,11,5,13,-20,20,4,4,7,8,9,5,-20,-20,12,19,-20,-20,-20,-20,-20,-20,-20,-14,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,20,20,20,18,-20,11,20,-20,-20,-20,12,9,6,12,-20,20,8,9,8,9,-9,13,-20,9,-20,6,-8,10,5,20,-20,-20,-20,4,11,-20,8,18,-20,-20,-20,20,-20,-20,-20,20,-20,20,9,17,-20,-20,-20,-20,20,10,12,9,5,-20,-20,-20,-20,17,6,11,9,6,9,10,8,8,9,20,12,8,15,7,13,-20,9,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,20,-20,-20,-20,20,20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,20,7,-19,12,9,-20
0.832,-20,-20,-20,-20,-20,13,-20,20,15,6,7,7,20,-20,20,-20,-20,-16,12,7,7,13,8,8,7,-5,-20,16,12,10,18,20,-20,-20,20,19,20,-9,9,7,7,5,13,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,9,20,6,-20,-20,-20,-20,-20,20,7,-20,-20,-20,5,20,-16,13,13,20,-20,-20,-20,20,20,-20,9,-20,20,-20,-20,-20,-20,10,13,11,-12,20,9,8,5,2,7,-11,14,16,10,11,11,11,10,10,8,8,8,8,8,8,8,8,8,8,8,8,10,11,11,11,12,9,11,12,9,-9,6,6,7,10,8,-15,11,20,20,8,-20,-20,-20,-20,-20,-20,-7,-20,-20,-20,-20,20,-20,18,10,-20,20,-17,8,19,-20,20,-20,-20,10,-20,-20,-20,-20,6,20,8,11,20,-20,13,6,9,7,5,16,20,13,-20,10,-20,20,5,-20,-20,-20,-20,10,8,-20,8,16,-20,-20,20,-20,-12,8,20,-11,10,8,8,8,20,-20,-20,7,6,4,6,-11,8,-20,-12,-20,-20,-20,10,9,7,16,11,7,9,8,20,-14,9,8,9,7,17,10,11,7,11,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,13,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,20,-20,-20,-20,18,-20,20,20,18,10,-20,10,9,-20
0.828,-20,-20,-20,-20,-20,-20,18,11,7,8,5,18,-20,-20,-20,-20,14,-10,20,10,15,7,6,8,12,5,15,-20,5,6,9,-20,-20,19,16,16,13,16,9,7,6,11,16,-20,-20,-20,-20,-20,-20,-20,-20,16,-20,9,8,-20,12,-20,-20,-20,-20,-20,16,-20,20,-20,15,20,-17,9,-20,13,20,-20,13,20,-20,-20,20,-20,-20,-20,-20,-20,8,12,20,8,12,20,20,8,6,3,11,7,12,9,-8,11,11,11,11,10,8,8,8,8,8,8,8,8,8,8,8,10,10,11,11,11,17,-7,20,13,14,9,6,8,9,20,12,8,14,7,10,17,18,-20,-20,-20,20,-20,8,-20,20,-20,-20,20,-20,-20,-20,13,20,-20,19,15,-20,-20,-20,-20,10,-20,-20,-20,-20,11,-20,9,-20,-20,20,12,5,10,8,20,9,-20,6,15,5,-20,-20,4,-20,-20,20,-20,15,9,20,-5,11,-20,-20,-20,12,7,11,-20,20,20,8,10,17,-8,-20,-20,20,-20,7,6,-12,5,-20,-20,-20,-20,-20,18,6,6,9,15,9,12,19,10,9,13,-11,5,10,10,20,13,13,-20,-11,-20,-20,20,-20,19,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,19,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,20,12,17,-20,7,13,16,-9,12,-20
0.824,-20,-20,20,20,-20,-20,-20,6,7,8,5,-20,12,11,-20,18,11,9,13,11,9,-9,10,20,6,5,12,20,20,5,20,-20,-20,-20,20,20,5,16,20,-7,9,20,10,-20,-20,-20,-20,20,20,-20,-20,20,-20,-14,8,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,8,20,20,20,-20,20,-20,-20,-20,-20,-20,-20,11,-20,20,-20,-20,-20,9,10,-20,7,11,14,10,4,6,4,6,13,-20,11,-20,12,11,11,11,10,10,8,8,8,8,8,8,8,8,8,8,10,10,11,11,11,18,20,18,6,7,20,5,7,7,9,-14,9,20,20,-20,-20,-20,-20,-20,-20,-20,20,13,-20,-20,-20,-20,-20,-20,-20,-20,18,20,20,16,5,-20,20,-20,-20,20,-20,-20,20,20,11,11,10,-20,11,20,20,-9,12,10,11,10,-8,-13,-20,10,20,14,4,-20,20,-20,-20,7,7,10,7,9,20,-20,-20,-20,-20,11,-20,-20,17,11,10,13,-20,20,-20,-20,-20,17,8,19,5,7,-20,-20,20,-20,-20,7,8,7,10,6,7,10,7,10,10,20,7,20,8,9,16,8,-20,20,20,20,20,-20,20,-20,-20,-20,-20,20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,19,-20,-20,-20,20,20,-20,-20,20,13,-20,-20,-20,-20,-20,-20,-20,13,-20,18,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,13,9,-20,8,9,-20,-20
0.82,-20,20,20,-20,-20,-20,20,6,7,8,5,-20,-20,-20,-20,9,15,-20,7,15,6,8,-8,-8,3,8,20,-20,14,6,18,12,-20,-20,18,9,7,9,8,10,5,11,13,-20,-20,11,-20,-20,-20,-20,-20,-20,-20,11,20,17,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,9,11,11,-6,7,-20,14,11,-20,-20,-20,20,17,-20,20,-20,-20,-20,8,20,16,-19,20,16,20,12,6,4,7,14,8,20,7,17,11,11,11,10,10,8,8,8,8,8,8,8,8,8,10,10,11,11,11,11,20,11,-10,9,12,4,9,5,13,20,7,15,20,20,18,18,-20,-20,-20,-20,-20,9,16,-20,-20,-20,-20,-20,-20,-20,-20,-20,12,-20,20,12,17,20,-20,-20,13,-20,10,-20,8,-20,16,6,12,11,15,20,20,6,8,20,5,20,7,-20,12,-20,-20,5,-20,-20,-20,-20,6,-8,20,9,-17,-20,-20,-19,-20,-20,-20,14,-20,-20,-20,13,6,20,20,-20,-20,7,19,7,8,6,6,-20,-20,14,-20,15,10,12,8,11,7,5,9,15,7,8,10,11,20,7,10,20,8,11,-20,9,14,-20,-20,-20,20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,20,-20,13,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,8,20,-20,6,10,-20,-20
0.816,-20,-20,-20,20,-20,20,-10,7,10,4,16,-20,-20,-20,15,20,8,-20,15,8,7,9,13,8,7,10,20,20,9,-10,10,-12,-20,-20,19,16,11,9,-20,8,11,-20,8,20,20,-20,-20,-20,-20,-20,-20,20,-20,11,8,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,11,18,10,14,12,-20,20,-20,-20,14,-20,20,-20,-20,-20,-20,-20,-20,8,9,12,20,8,18,11,11,8,8,7,10,10,15,10,-8,11,11,11,11,10,10,8,8,8,8,8,8,8,8,10,10,11,11,11,11,2,10,8,20,12,20,8,5,11,15,16,20,13,20,6,-20,-20,20,20,-20,-20,13,18,-20,-20,20,-20,-20,-20,-20,-20,-20,8,-9,20,6,-20,-20,-20,-20,20,-20,-20,20,20,15,7,10,9,15,11,-20,10,13,7,8,9,8,-14,18,10,-20,-15,2,-20,20,-20,11,11,5,12,11,7,-20,-20,-20,20,-20,-20,5,-20,-20,20,10,7,14,12,-20,-20,-20,-20,6,20,20,6,13,-20,20,-20,-20,13,5,12,9,-13,4,6,5,15,10,13,17,8,7,11,10,-15,8,-20,18,5,20,-20,-20,-20,-20,13,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,15,-20,-20,-20,-20,20,12,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,12,-20,20,-20,17,17,6,8,13,20,-20
0.812,-20,19,-20,-20,-20,-20,9,6,7,20,-20,12,9,-20,9,10,15,17,10,15,7,10,17,7,7,7,6,11,-20,10,9,11,13,-20,20,20,14,14,20,6,9,-20,5,-20,-9,-20,-20,-20,-20,20,20,14,20,-20,13,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,20,20,-20,20,-20,14,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,20,13,17,15,-10,-20,7,6,5,2,8,10,20,20,19,11,11,11,11,10,10,10,8,8,8,8,8,8,10,10,10,11,11,11,17,10,7,-20,16,8,20,18,10,5,7,11,18,18,20,-20,-20,20,-20,20,-20,20,-20,20,-20,-20,-20,-20,-20,14,-20,-20,-20,16,-20,20,14,-20,-20,-20,-20,20,-20,-20,-20,20,-20,13,6,15,6,10,20,-20,11,8,-20,6,13,8,8,20,-20,8,6,-20,-20,-20,13,7,9,-20,7,8,-20,-20,-20,-20,-20,-20,15,-20,-20,-20,8,20,8,-20,-20,-20,-20,-20,10,7,16,18,8,-20,-20,20,-20,-14,9,9,7,7,8,4,13,12,8,11,20,16,9,6,8,16,9,-12,-19,14,13,-20,-20,-20,-20,-20,-20,15,-20,20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,10,13,-20,20,6,20,-20,-20,-20
